,sim_run_id,patient,oar,workflow,scenario,num_slices,slices_ids,slices_seq,t_analysis,t_editing,slices_max_dose,slices_sum_error,should_review
0,0,HCAI-019_CT0,BrainStem,error,easy,28,0,17,8.079005834083123,31.456227240606726,0.15782644995473763,1084.0,True
1,0,HCAI-019_CT0,BrainStem,error,easy,28,1,20,1.20249392703598,36.49318816956776,0.08794088523818627,1083.0,True
2,0,HCAI-019_CT0,BrainStem,error,easy,28,2,19,3.1403138572911597,51.07280454936283,0.14280515244397352,1071.0,True
3,0,HCAI-019_CT0,BrainStem,error,easy,28,3,18,3.8292662813162917,63.618027122069094,0.17287573987707827,1070.0,True
4,0,HCAI-019_CT0,BrainStem,error,easy,28,4,21,3.6591510384077637,52.92387039499424,0.042125275567553994,1063.0,True
5,0,HCAI-019_CT0,BrainStem,error,easy,28,5,16,7.1227051851573435,36.840517264271796,0.13915015539361575,1060.0,True
6,0,HCAI-019_CT0,BrainStem,error,easy,28,6,24,4.470820402724216,50.922331522599826,0.01234894103980269,1041.0,True
7,0,HCAI-019_CT0,BrainStem,error,easy,28,7,22,3.0455354012730163,47.45051653373885,0.025902760912464882,1039.0,True
8,0,HCAI-019_CT0,BrainStem,error,easy,28,8,23,2.7306581714594413,66.38989794372159,0.016002335009562836,1015.0,True
9,0,HCAI-019_CT0,BrainStem,error,easy,28,9,15,0.0,51.02223145139928,0.20705646168138556,981.0,True
10,0,HCAI-019_CT0,BrainStem,error,easy,28,10,14,0.8126271422214408,36.751772374294966,0.30732424799173913,836.0,True
11,0,HCAI-019_CT0,BrainStem,error,easy,28,11,25,1.7534023815028013,27.455527832469816,0.010315650331134848,606.0,True
12,0,HCAI-019_CT0,BrainStem,error,easy,28,12,13,3.297173439975537,7.34649081110463,0.46231130708245255,227.0,True
13,0,HCAI-019_CT0,BrainStem,error,easy,28,13,26,6.748973224289685,5.343477046236817,0.009696528181274748,80.0,True
14,0,HCAI-019_CT0,BrainStem,error,easy,28,14,0,3.8922161175150736,1.102608336322378,1.8197990615144373,23.0,True
15,0,HCAI-019_CT0,BrainStem,error,easy,28,15,2,3.616365114697593,0.6649257146597517,1.7734840561891885,14.0,True
16,0,HCAI-019_CT0,BrainStem,error,easy,28,16,12,5.236777210140138,0.6482435588365671,0.6450640367944733,11.0,True
17,0,HCAI-019_CT0,BrainStem,error,easy,28,17,3,0.0,0.35789669315493516,1.6923751449127211,6.0,True
18,0,HCAI-019_CT0,BrainStem,error,easy,28,18,9,1.4757552978402968,0.13766053917893367,1.2145649147735733,5.0,True
19,0,HCAI-019_CT0,BrainStem,error,easy,28,19,8,5.251069062004776,0.21763009675938638,1.2822438743912226,5.0,True
20,0,HCAI-019_CT0,BrainStem,error,easy,28,20,7,5.754095408322237,0.2389930145472968,1.3319286835400639,5.0,True
21,0,HCAI-019_CT0,BrainStem,error,easy,28,21,1,0.0,0.1883146556304829,1.8162971132436763,5.0,True
22,0,HCAI-019_CT0,BrainStem,error,easy,28,22,11,1.6683107831092299,0.14047739454035474,0.8500014463137223,3.0,True
23,0,HCAI-019_CT0,BrainStem,error,easy,28,23,10,0.0,0.15391248079346279,1.0508669125078876,3.0,True
24,0,HCAI-019_CT0,BrainStem,error,easy,28,24,4,4.9830879681579505,0.0544430988274297,1.6293610308596311,1.0,True
