,sim_run_id,patient,oar,workflow,scenario,num_slices,slices_ids,slices_seq,t_analysis,t_editing,slices_max_dose,slices_sum_error,should_review
0,0,HCAI-017_CT0,BrainStem,dose,easy,23,0,5,4.38107481710251,0.2532398877633368,57.36585044634418,7.0,True
1,0,HCAI-017_CT0,BrainStem,dose,easy,23,1,6,6.232062079946367,0.7738907667588261,57.19139463029244,12.0,True
2,0,HCAI-017_CT0,BrainStem,dose,easy,23,2,4,1.7901927209946225,0.0,56.34154793991145,0.0,True
3,0,HCAI-017_CT0,BrainStem,dose,easy,23,3,7,1.760197901256121,0.5698714474186405,56.29920785187465,13.0,True
4,0,HCAI-017_CT0,BrainStem,dose,easy,23,4,0,5.731308103138467,5.105742905336284,55.63421390085976,127.0,True
5,0,HCAI-017_CT0,BrainStem,dose,easy,23,5,3,2.2274257845804017,0.0,55.25116885677621,0.0,True
6,0,HCAI-017_CT0,BrainStem,dose,easy,23,6,1,6.11577641566904,7.469530060945159,55.22768248871092,225.0,True
7,0,HCAI-017_CT0,BrainStem,dose,easy,23,7,2,7.926424223446617,13.465202483695103,54.97387578400659,248.0,True
8,0,HCAI-017_CT0,BrainStem,dose,easy,23,8,8,4.024949410269365,0.6994161451376202,51.31767462862933,14.0,False
9,0,HCAI-017_CT0,BrainStem,dose,easy,23,9,9,0.0,0.9257233436192411,44.32513350976315,27.0,False
10,0,HCAI-017_CT0,BrainStem,dose,easy,23,10,10,5.661380018743014,2.049544676299126,34.97006398157701,53.0,False
11,0,HCAI-017_CT0,BrainStem,dose,easy,23,11,11,4.7278349502945485,2.7178827265620513,25.755285605462582,48.0,False
12,0,HCAI-017_CT0,BrainStem,dose,easy,23,12,12,0.0,1.5966801972678895,18.216756502612526,32.0,False
13,0,HCAI-017_CT0,BrainStem,dose,easy,23,13,13,2.9722941996123686,1.0526387165021507,12.824793042777332,16.0,False
14,0,HCAI-017_CT0,BrainStem,dose,easy,23,14,14,0.0,0.21505224336394704,8.386768180984838,6.0,False
15,0,HCAI-017_CT0,BrainStem,dose,easy,23,15,15,0.0,1.6320195170158425,5.288992759624275,42.0,False
16,0,HCAI-017_CT0,BrainStem,dose,easy,23,16,16,6.364689611775174,2.2973993614345156,3.2906318119425007,62.0,False
17,0,HCAI-017_CT0,BrainStem,dose,easy,23,17,17,3.2235942710575953,4.7036087658097205,2.072372516456932,85.0,False
18,0,HCAI-017_CT0,BrainStem,dose,easy,23,18,18,4.331026993141138,4.770376288926968,1.346798225544725,111.0,False
19,0,HCAI-017_CT0,BrainStem,dose,easy,23,19,19,4.609389884222703,4.614210852910038,0.9188476902077305,113.0,False
20,0,HCAI-017_CT0,BrainStem,dose,easy,23,20,20,0.0,6.301644065317442,0.5658152539256635,128.0,False
21,0,HCAI-017_CT0,BrainStem,dose,easy,23,21,21,3.818895019523224,7.053976777853093,0.45516671627392236,193.0,False
22,0,HCAI-017_CT0,BrainStem,dose,easy,23,22,22,5.092408324957446,28.773444302183826,0.38722104798912504,542.0,False
23,1,HCAI-017_CT0,BrainStem,dose,easy,23,0,5,7.628013773957113,0.37919008204067717,57.36585044634418,7.0,True
24,1,HCAI-017_CT0,BrainStem,dose,easy,23,1,6,5.8312414369284244,0.7081980459607685,57.19139463029244,12.0,True
25,1,HCAI-017_CT0,BrainStem,dose,easy,23,2,4,10.050817225900065,0.0,56.34154793991145,0.0,True
26,1,HCAI-017_CT0,BrainStem,dose,easy,23,3,7,10.131165678812398,0.7406736965164092,56.29920785187465,13.0,True
27,1,HCAI-017_CT0,BrainStem,dose,easy,23,4,0,7.053019813293594,7.371732609742812,55.63421390085976,127.0,True
28,1,HCAI-017_CT0,BrainStem,dose,easy,23,5,3,0.7643914050334124,0.0,55.25116885677621,0.0,True
29,1,HCAI-017_CT0,BrainStem,dose,easy,23,6,1,4.970654707659243,7.6349018616308495,55.22768248871092,225.0,True
30,1,HCAI-017_CT0,BrainStem,dose,easy,23,7,2,4.1852233599834445,12.57107634507123,54.97387578400659,248.0,True
31,1,HCAI-017_CT0,BrainStem,dose,easy,23,8,8,0.7976261737280383,0.47828211680137,51.31767462862933,14.0,False
32,1,HCAI-017_CT0,BrainStem,dose,easy,23,9,9,2.07424243966578,1.690434461919876,44.32513350976315,27.0,False
33,1,HCAI-017_CT0,BrainStem,dose,easy,23,10,10,7.0922377587230585,3.2392200496285546,34.97006398157701,53.0,False
34,1,HCAI-017_CT0,BrainStem,dose,easy,23,11,11,0.0,2.108365027535875,25.755285605462582,48.0,False
35,1,HCAI-017_CT0,BrainStem,dose,easy,23,12,12,7.007471553364987,1.7811472924111014,18.216756502612526,32.0,False
36,1,HCAI-017_CT0,BrainStem,dose,easy,23,13,13,6.913762296384104,1.0120044133093866,12.824793042777332,16.0,False
37,1,HCAI-017_CT0,BrainStem,dose,easy,23,14,14,5.460180111144321,0.378046751234579,8.386768180984838,6.0,False
38,1,HCAI-017_CT0,BrainStem,dose,easy,23,15,15,0.020585107193069163,2.1597130855390576,5.288992759624275,42.0,False
39,1,HCAI-017_CT0,BrainStem,dose,easy,23,16,16,4.441740657855977,2.3359707390202473,3.2906318119425007,62.0,False
40,1,HCAI-017_CT0,BrainStem,dose,easy,23,17,17,4.998440048416339,4.728341447920653,2.072372516456932,85.0,False
41,1,HCAI-017_CT0,BrainStem,dose,easy,23,18,18,2.9425360654184196,4.895716451481665,1.346798225544725,111.0,False
42,1,HCAI-017_CT0,BrainStem,dose,easy,23,19,19,12.239879964748503,4.730855427389922,0.9188476902077305,113.0,False
43,1,HCAI-017_CT0,BrainStem,dose,easy,23,20,20,1.5610061281749927,6.514865476839666,0.5658152539256635,128.0,False
44,1,HCAI-017_CT0,BrainStem,dose,easy,23,21,21,8.628568828219057,7.190932657591535,0.45516671627392236,193.0,False
45,1,HCAI-017_CT0,BrainStem,dose,easy,23,22,22,9.325081764650395,24.373079714894295,0.38722104798912504,542.0,False
46,2,HCAI-017_CT0,BrainStem,dose,easy,23,0,5,3.6141510396551655,0.4614440429150003,57.36585044634418,7.0,True
