,sim_run_id,patient,oar,workflow,scenario,num_slices,slices_ids,slices_seq,t_analysis,t_editing,slices_max_dose,slices_sum_error,should_review
0,0,HCAI-001_CT0,BrainStem,dose,easy,25,0,0,9.33800843710856,11.804454945789498,60.36792538154347,165.0,True
1,0,HCAI-001_CT0,BrainStem,dose,easy,25,1,1,3.230741528957848,14.1389942972582,59.04125824562364,244.0,True
2,0,HCAI-001_CT0,BrainStem,dose,easy,25,2,7,1.7880502354184586,1.3368379290757793,58.63689325242685,22.0,True
3,0,HCAI-001_CT0,BrainStem,dose,easy,25,3,2,12.338964165294811,12.445784359973567,58.126405444439364,275.0,True
4,0,HCAI-001_CT0,BrainStem,dose,easy,25,4,8,4.465164305081666,0.901952586256546,57.97726330497817,18.0,True
5,0,HCAI-001_CT0,BrainStem,dose,easy,25,5,6,6.234948449217688,1.417772672380409,56.717314115856816,27.0,True
6,0,HCAI-001_CT0,BrainStem,dose,easy,25,6,3,5.371188720678333,0.0,54.98304374059532,0.0,True
7,0,HCAI-001_CT0,BrainStem,dose,easy,25,7,5,0.0,0.9995566547887146,54.918322376054064,22.0,True
8,0,HCAI-001_CT0,BrainStem,dose,easy,25,8,9,2.5760912314839004,0.6936524651086089,54.873693639791114,15.0,True
9,0,HCAI-001_CT0,BrainStem,dose,easy,25,9,4,7.613237180146155,0.0,54.1145803195339,0.0,True
10,0,HCAI-001_CT0,BrainStem,dose,easy,25,10,10,0.0,0.4372171417222351,48.68929984523343,8.0,False
11,0,HCAI-001_CT0,BrainStem,dose,easy,25,11,11,0.0,0.06415093222999182,40.554776994081244,1.0,False
12,0,HCAI-001_CT0,BrainStem,dose,easy,25,12,12,5.298330243143822,0.3430442597475484,30.895710660772394,7.0,False
13,0,HCAI-001_CT0,BrainStem,dose,easy,25,13,13,2.9376305594973626,0.9907558900367722,22.6932028711932,19.0,False
14,0,HCAI-001_CT0,BrainStem,dose,easy,25,14,14,8.412330895856524,0.4287271738630213,16.80038609009459,13.0,False
15,0,HCAI-001_CT0,BrainStem,dose,easy,25,15,15,8.04400631187578,0.27122892234249885,11.292482798631795,7.0,False
16,0,HCAI-001_CT0,BrainStem,dose,easy,25,16,16,0.0,0.4676759542302705,6.703339711078048,8.0,False
17,0,HCAI-001_CT0,BrainStem,dose,easy,25,17,17,3.313527635181684,0.22183001033408176,4.072856515710963,4.0,False
18,0,HCAI-001_CT0,BrainStem,dose,easy,25,18,18,5.3421897661737,0.31448696178403956,2.433687076871182,11.0,False
19,0,HCAI-001_CT0,BrainStem,dose,easy,25,19,19,3.8643749194029935,0.0,1.4846291987680973,0.0,False
20,0,HCAI-001_CT0,BrainStem,dose,easy,25,20,20,2.0301139631328557,0.0,1.0093672970200256,0.0,False
21,0,HCAI-001_CT0,BrainStem,dose,easy,25,21,21,3.34238455453025,0.0,0.6819328050784048,0.0,False
22,0,HCAI-001_CT0,BrainStem,dose,easy,25,22,22,0.28505913378020065,0.0,0.511008052691084,0.0,False
23,0,HCAI-001_CT0,BrainStem,dose,easy,25,23,23,2.159204183433944,0.8084248244989937,0.3965991350793747,31.0,False
24,0,HCAI-001_CT0,BrainStem,dose,easy,25,24,24,8.585149633205077,39.31437646886629,0.34558932948147586,1016.0,False
25,1,HCAI-001_CT0,BrainStem,dose,easy,25,0,0,4.978455004501283,7.917848668002644,60.36792538154347,165.0,True
26,1,HCAI-001_CT0,BrainStem,dose,easy,25,1,1,3.8593213303790312,11.310675670914943,59.04125824562364,244.0,True
27,1,HCAI-001_CT0,BrainStem,dose,easy,25,2,7,1.4717950659499786,1.126801827874595,58.63689325242685,22.0,True
28,1,HCAI-001_CT0,BrainStem,dose,easy,25,3,2,0.0,11.446276742940709,58.126405444439364,275.0,True
29,1,HCAI-001_CT0,BrainStem,dose,easy,25,4,8,1.7945302687388152,0.745543935995853,57.97726330497817,18.0,True
30,1,HCAI-001_CT0,BrainStem,dose,easy,25,5,6,1.6285855530525395,1.525820381790194,56.717314115856816,27.0,True
31,1,HCAI-001_CT0,BrainStem,dose,easy,25,6,3,3.112024775764307,0.0,54.98304374059532,0.0,True
32,1,HCAI-001_CT0,BrainStem,dose,easy,25,7,5,6.720176851698806,1.2496226628083993,54.918322376054064,22.0,True
33,1,HCAI-001_CT0,BrainStem,dose,easy,25,8,9,6.6369993150189215,0.8366967002214704,54.873693639791114,15.0,True
34,1,HCAI-001_CT0,BrainStem,dose,easy,25,9,4,1.4323540238084016,0.0,54.1145803195339,0.0,True
35,1,HCAI-001_CT0,BrainStem,dose,easy,25,10,10,0.0,0.4228643336371376,48.68929984523343,8.0,False
36,1,HCAI-001_CT0,BrainStem,dose,easy,25,11,11,6.484510240783368,0.06279609900548055,40.554776994081244,1.0,False
37,1,HCAI-001_CT0,BrainStem,dose,easy,25,12,12,2.3664485170101024,0.3366546591442623,30.895710660772394,7.0,False
